0.074037479,-0.008904437,-0.015962613,-0.017609189,0.111854509,-0.007846645,0.043614318,0.139757961,-0.059941106,-0.019921507,0.065913107,0.047885475,-0.034207197,0.006058802,0.006099477,0.039696684,-0.010209431,-0.040343868,0.132178311,0.100214824,-0.058458217,-0.002807195,0.132654972,-0.017821529,-0.022243166,0.11618281,0.021200448,-0.020825839,-0.044941044,0.102561271,-0.040450812,0.11717215,-0.145765885,0.077230235,0.023046722,-0.041943348,-0.047667706,-0.014643968,0.030601106,0.031566793,-0.055576649,-0.007634856,-0.011898391,-0.059655323,0.034849845,-0.022141944,0.038631749,0.036765908,-0.03244924,0.045436675
0.111062298,0.048491223,0.040002655,0.040375647,0.073735229,0.064798783,0.05784361,0.182493383,0.043009229,0.109928194,-0.023913151,0.005415813,0.020187647,0.072991625,0.166903314,-0.019036945,-0.039851612,-0.004192316,-0.002414458,0.083103776,-0.0326375,0.047418914,0.212994629,0.055865129,-0.020966689,-0.087184199,-0.028244637,-0.024471646,0.08687256,0.148120172,-0.012582582,0.183278331,-0.02354469,0.137032883,-0.044121922,0.054801926,0.109864785,0.136279407,0.060465138,-0.023352556,0.063172152,-0.025210513,0.018852539,-0.025730359,-0.023971416,0.062431631,0.036809109,0.047376896,0.080434402,0.08437611
0.150297119,0.033834445,0.038707076,0.060827393,0.008093658,0.054438001,0.013713572,0.074799379,0.047652676,0.118975535,-0.079283173,0.006412114,0.118286983,0.036238895,0.134373836,-0.020850227,-0.056136327,0.01125126,-0.095440304,0.01892866,0.006256081,0.072842471,0.117658745,0.00682143,-0.005111097,-0.133591141,-0.070739111,-0.002045313,0.05263527,0.075374952,0.017723048,0.000101822,0.038850467,0.010422525,-0.042868855,0.071568464,0.191883119,0.098283495,0.038290379,0.072918585,0.137285292,-0.006974359,0.031626284,0.028519742,-0.033604605,0.017576572,0.013932953,0.064358075,0.091663858,0.110805631
-0.249736702,-0.061393925,-0.040854788,-0.067937546,-0.039345229,0.072825886,0.005687638,-0.016264356,-0.176006346,0.023575898,-0.095696556,0.014787893,-0.098468521,-0.024593348,0.050183655,-0.217248397,0.01589436,-0.010975186,-0.204092705,-0.039372906,0.022521666,-0.085461015,0.134962822,0.058276223,0.026518839,-0.074005006,-0.160527183,0.165703528,-0.139372899,0.103261569,-0.004388536,0.338456114,0.040709258,-0.06972356,0.039988831,-0.101349625,0.173987226,-0.106311223,-0.016016533,-0.0424932,0.140438089,0.039510654,-0.068147682,0.083279611,-0.028895326,-0.053798172,0.033319338,0.196114109,-0.109205133,-0.205340808
0.083828067,0.014370126,0.015119383,0.013294327,0.04003241,-0.016136335,0.01751178,0.085971013,0.039343957,0.054664613,0.07372684,-0.035010516,0.106186449,-0.044863714,-0.04411206,0.093802644,0.058918798,-0.019725084,0.159078749,0.068504638,-0.043130836,0.034194393,0.086616573,-0.026251353,-0.032168242,0.071263129,0.063039366,-0.021583376,0.019594002,-0.003782662,-0.028006048,0.098048081,0.020446617,0.011147975,-0.078393854,0.057246559,0.047952223,0.010145947,0.024868036,0.013096941,0.124046902,0.009854345,0.02849937,0.033458829,0.020686772,0.022866903,-0.005349078,-0.064756535,0.01649105,0.071515373
0.148787318,0.015731821,0.035439811,0.014554685,0.097028356,0.051495046,0.013906652,0.100689199,0.025638988,0.012663204,0.049903475,0.022350187,0.097795263,-0.055316001,0.136529319,0.033866102,-0.006461062,0.00737304,0.130859357,0.110950456,-0.005431989,0.047553743,0.153880572,0.033230449,-0.020585223,0.02847814,-0.017195186,0.024513711,0.075253924,0.102159273,0.008590532,0.161659183,-0.022587853,0.012493329,-0.042496152,0.042942467,0.219245961,0.010406191,0.063816878,0.051867386,0.187776143,-0.014445822,0.00891829,0.01604374,0.015374474,0.046877603,0.015706019,0.096035781,-0.005913027,0.121355738
0.127614695,0.028667634,-0.002467293,-0.005381034,0.028801273,-0.00474202,0.013044909,0.086920551,-0.000808018,0.064852039,0.102798894,-0.001344348,0.028162953,-0.024499692,-0.032638723,0.012325684,0.067666875,-0.00596767,0.205097511,0.037247472,0.02044767,0.004465193,0.13948347,-0.010536984,-0.012824573,0.071101837,0.015197427,-0.062949449,0.023467369,0.068436041,6.05E-05,0.0787026,0.019091363,0.019368312,-0.066089922,0.010153835,-0.018850196,0.045618615,0.007874286,-0.099681623,0.029895945,0.003335321,0.009571713,-0.007294471,0.011801569,0.0005504,0.017881434,-0.032250336,-0.009166412,0.104469175
0.09104625,0.014269009,0.004425074,0.022407309,-0.082591998,0.010903944,0.02915641,0.075496592,0.034851336,0.088517411,0.022612432,0.012489572,0.044854617,0.038523899,-0.052899183,0.038371009,0.028684084,-0.005353791,0.068559923,-0.083601013,-0.023453752,0.025486249,0.076661852,-0.007167006,-0.010157623,-0.010736886,0.006441953,0.031296324,0.008665398,0.050561101,-0.022606656,-0.046152531,0.081124109,0.083118656,-0.035355327,0.027011789,0.077755968,0.036168138,-0.034932511,0.022140375,0.066372775,0.006756959,0.01908824,0.021916554,0.000178151,0.001187135,0.009419962,-0.038801667,0.047445988,0.065071394
0.173065256,0.076103922,0.018048376,0.054851608,0.087142026,-0.068396629,0.005876931,-0.05042882,0.078166387,-0.030080902,0.116231159,-0.024499453,0.075750455,0.018874226,0.064923512,0.042792395,-0.001823579,-0.010893165,0.232948289,0.11057552,-0.049838183,0.055496569,-0.108570558,-0.075956962,-0.004925195,0.011921555,0.045988138,-0.050827601,0.042202047,-0.100418447,-0.022116619,-0.082679798,-0.040470108,0.023200125,0.014294017,0.065485718,-0.166300917,0.129311056,0.070448783,0.128281018,-0.157630891,-0.050929122,0.04204794,-0.090931954,-0.00389299,0.016862664,-0.020471896,-0.109998383,0.092690952,0.15632306
-0.107602599,-0.017969525,0.004583906,-0.001454918,0.08165942,0.012442625,-0.005225371,-0.035411907,0.155172917,-0.007272979,-0.114527752,-0.039439149,0.148653635,0.009238604,0.103699387,0.132801251,-0.010267314,0.08428979,-0.239257477,0.104714188,0.134235239,-0.008986345,-0.014620906,0.040545303,0.049688316,0.088402453,0.078707985,0.042170544,0.048090971,-0.016151412,0.110604723,0.031926721,0.010683713,-0.022750719,0.021718302,0.085362627,0.019304226,-0.022964477,0.060057198,0.119083694,0.055913952,0.032137648,0.054694503,0.055349254,0.066717043,0.024367666,-0.001711585,-0.025754625,-0.012370953,-0.107281374
0.059622983,-0.008806234,0.032712041,0.037145485,-0.097609766,0.029184861,0.038910837,0.083789835,0.157784131,0.058805695,0.058434089,-0.018774038,0.041283719,0.053697093,-0.063939002,0.118440529,0.083564229,0.021708393,0.14668449,-0.089806501,0.030540964,0.051792236,0.062933702,0.015292907,0.008138978,0.120244398,0.084075822,0.077702116,0.079115321,0.020549759,0.021902014,0.073533005,0.049475791,0.110995341,-0.013848399,0.100823271,0.083153022,-0.034667015,-0.039098855,-0.010496281,0.057712572,0.014080072,0.046409976,0.029665041,0.038707654,0.073486468,-0.005166883,-0.051040746,0.07881902,0.037818859
-0.009412314,0.011111533,0.028479314,0.000466269,0.191758315,0.001734295,-0.006383807,-0.001510819,0.189297914,-0.122612877,0.019350708,-0.066187575,0.165267464,-0.03973129,0.165968644,0.209466432,-0.041082224,0.119268286,0.0417269,0.216228374,0.176651938,0.0183345,-0.035705861,0.019139278,0.05076119,0.254080495,0.131216021,-0.076218558,0.124838834,-0.054563008,0.1541216,0.025245867,-0.258310973,-0.000650766,-0.012164252,0.092185622,-0.01439503,0.029255933,0.105307736,0.053222851,-0.03778016,-0.018604919,0.050406922,-0.060970712,0.113458381,0.082028134,-0.012142898,0.026106248,-0.007773351,-0.004360955
0.053720383,0.034959912,0.060604553,0.105572734,-0.056617105,0.000726313,0.090768952,0.186702746,-0.02312347,0.114909962,-0.065663474,0.090553237,-0.007224402,0.139612687,0.043470632,-0.028853276,-0.088616012,-0.027171705,-0.096311856,-0.072272287,-0.06324574,0.103322476,0.104104584,0.007630886,-0.014476665,-0.066544803,-0.043786982,0.034371226,0.030766055,0.099717869,-0.037848245,-0.020821458,0.078860229,0.224075431,0.002877074,0.045069352,0.023251551,0.092297023,-0.011017269,0.03015734,-0.013758435,-0.01084731,0.011156564,-0.033827892,-0.024890267,0.026226764,0.035132269,-0.009752309,0.199894888,0.048046946
0.002124772,0.010581558,-0.033312262,-0.013047459,0.037814911,-0.006908146,0.003912301,0.009838259,0.015090397,0.008799051,-0.046818886,0.032550139,0.081653517,0.045820444,0.068243811,0.129787536,-0.041020373,0.048918702,-0.079252292,0.035065023,0.097330052,-0.031471557,0.013959241,-0.002725581,0.055486327,0.113786993,0.056470621,-0.019988202,-0.040770393,0.035284155,0.069045107,-0.067137833,-0.035493775,0.031838974,0.042622285,-0.011343084,-0.093451687,0.011395073,0.029415436,0.108047525,-0.075652608,0.001442777,0.011079011,-0.026844444,0.083409752,-0.0424704,0.023108596,0.064284099,-0.03124899,-0.003377365
0.002830719,0.054982331,0.019115943,0.017537994,0.204448927,0.02759814,-0.002352745,0.010036832,0.129132467,-0.00708845,-0.110662268,-0.063948141,0.200092293,0.030949225,0.292187745,0.144154167,-0.13361685,0.104304937,-0.216995438,0.237768667,0.12912534,0.0176462,0.006068713,0.034886481,0.039644709,0.078577428,0.036999234,-0.090910403,0.066899555,-0.012974516,0.121957839,-0.002904057,-0.178309261,0.020525719,-0.00917753,0.072919599,-0.048761411,0.14815457,0.138336906,0.20843984,-0.081988825,-0.033228864,0.045201258,-0.078986829,0.068179811,0.024260751,0.003529003,0.047081333,0.019187567,0.003515293
-0.063769838,-0.036137534,-0.06023572,-0.068707667,-0.050346457,0.105279225,-0.008387016,0.034839771,-0.057145321,0.12071725,-0.029379536,-0.064242299,-0.068205412,-0.029491113,-0.065672145,-0.226751103,0.09003747,-0.053834352,-0.025840139,-0.02693381,-0.061805904,-0.075831891,0.270208781,0.001469154,-0.051753002,-0.224539619,-0.13454706,0.139274698,-0.070170684,0.166008318,-0.079290944,0.277052111,0.082598774,-0.087497195,-0.063859419,-0.067739702,0.352959261,-0.087969218,-0.023801384,-0.040646066,0.287916764,0.045387162,-0.017223549,0.128021198,-0.118345515,-0.056065525,0.010162264,0.09841506,-0.13773366,-0.079140752
0.103358045,-0.005725749,-0.038654346,-0.015545479,0.033588996,0.015103024,-0.02961445,-0.023152444,-0.028720976,0.02304733,0.138774278,-0.044065543,0.168620927,-0.09494744,-0.071567728,0.060021454,0.122594527,-0.006479538,0.299232825,0.083629889,-0.057912257,-0.003665581,-0.012778853,-0.093723473,-0.024773761,-0.051632774,0.006867167,0.025453109,-0.055732896,-0.085100329,-0.027109506,-0.011787983,0.036636852,-0.08161643,-0.042143379,-0.010709648,0.168515981,-0.050909858,0.017935455,0.128116312,0.220946648,-0.014800943,0.009253919,0.057089086,-0.006329206,-0.050149457,-0.05439436,0.035523077,-0.008184724,0.093229435
0.080518995,0.058589701,0.015836643,0.0483899,-0.070128481,-0.045315045,0.023661514,0.047432802,0.060887863,0.074025257,0.085558359,0.125532025,-0.008311489,0.068936942,-0.107961164,0.069056102,0.066886307,0.020033733,0.137273373,-0.110767032,0.04123429,0.046440432,-0.003550398,-0.06327769,0.005198381,0.223463666,0.076336195,0.135118733,-0.015336846,0.05240109,0.030716983,-0.121094071,0.17990669,0.101894548,0.005300987,0.043163012,-0.02290255,0.113549207,-0.058761086,-0.01269664,0.020462335,0.033955355,0.014383788,0.065317938,0.06837411,0.028489,0.013957937,-0.097433445,0.105886565,0.079709227
-0.059723494,0.04779167,-0.035793229,-0.004357121,0.099771406,0.113628493,-0.004304311,-0.039902058,-0.138802136,0.145537692,-0.21655717,-0.01832568,-0.02708679,0.123718101,0.345821425,-0.189824347,-0.170662218,0.028759231,-0.430204487,0.126106989,0.151953414,-0.076462044,0.074478244,0.042107316,0.057798208,-0.252047072,-0.161658671,-0.197270515,-0.099561402,0.037597496,0.060727794,-0.094876935,-0.064652149,0.04376058,0.045492108,-0.0886247,-0.096226414,0.152506158,0.112452464,0.027412049,-0.062072343,-0.025116215,-0.004438605,-0.088950647,-0.058328638,-0.176396652,0.024742853,0.240461382,-0.027349066,-0.057259928
0.177460875,0.08289749,-0.022460717,-0.013672323,0.090299146,-0.045431091,-0.037232575,-0.198552142,0.069535223,0.016522593,0.136257618,-0.092417871,-0.00937216,0.057541565,0.045045824,0.013981203,0.048260721,0.030283634,0.229132982,0.096090963,0.053305162,-0.020108768,-0.216141306,-0.065478019,0.018012333,0.141225007,0.062406507,-0.096928751,0.020325539,-0.154982482,0.03641187,-0.109524227,-0.149702356,-0.0029782,0.021583902,0.007749541,-0.357811385,0.148516587,0.05418778,0.042147959,-0.269240198,-0.068275682,0.032053096,-0.190020076,0.042746835,-0.053138784,-0.057050253,-0.015908651,0.032781357,0.164508857
-0.230362793,-0.114066706,-0.101531461,-0.090268382,-0.204862396,0.003505564,-0.001505833,-0.014194985,-0.179616362,0.148593587,-0.047267441,0.049839684,-0.052298386,-0.020687221,-0.211285588,-0.132528009,0.190863366,-0.062142046,-0.141311234,-0.217403012,-0.069731228,-0.108450304,0.167739001,-0.052063505,-0.015619922,0.042322121,-0.021928518,0.211235399,-0.212425537,0.136754378,-0.060136792,-0.099618929,0.386000807,-0.019199639,0.074237429,-0.1467559,0.12315456,-0.249864341,-0.091269664,0.019218805,0.238070033,0.09924953,-0.046511985,0.236773444,0.009235259,-0.164529089,0.026760421,0.014628174,-0.140464616,-0.219096846
0.101185269,0.072832245,0.038612378,0.026519623,0.241446933,0.028191395,0.015838266,0.043697111,0.067642213,-0.118994407,-0.00279026,-0.042340057,0.020874934,0.010722564,0.262239888,0.005281349,-0.077004791,0.002229974,0.023987181,0.259555735,0.021588285,0.034207424,0.021530198,0.049465644,0.008629756,-0.067444159,-0.024970883,-0.0955525,0.051569386,-0.018571336,0.019550501,0.122998799,-0.234362024,0.015996248,0.028822553,0.061087453,0.020719818,0.158356044,0.140379627,-0.052456675,-0.026006068,-0.05964625,0.031474936,-0.068059819,-0.014372947,0.044266377,0.01022028,0.113006022,0.026839135,0.097702515
-0.010009206,-0.024942876,0.069082089,0.085040705,-0.191561781,0.003624534,0.059781853,0.086475716,-0.114828544,0.085344035,0.150132695,0.190672131,-0.217300816,0.047992524,-0.162266887,-0.128642947,0.125533862,-0.085492916,0.239344196,-0.224442963,-0.078223306,0.084876806,-0.025765313,-0.027805696,-0.014759519,0.005393747,0.000139078,0.289594457,-0.038024748,0.070571862,-0.063954924,0.135183427,0.318424829,0.118932441,0.038440466,-0.010478124,0.074347531,-0.064342473,-0.107807658,-0.147453186,0.080010408,0.032902293,-0.057322066,0.082121969,-0.064359007,0.063354996,0.019224525,-0.026176852,0.1757721,0.028335631
-0.033047094,0.018717725,-0.038543705,-0.034917414,0.063178815,0.001861888,-0.042815526,-0.097758875,0.011639861,-0.000903044,-0.042505279,-0.020624918,0.148345622,-0.00553571,0.026708252,0.17061567,-0.001242308,0.102382183,-0.095634902,0.067265151,0.181290006,-0.051604836,-0.06483614,-0.011273415,0.059292884,0.173860629,0.058498057,-0.024123305,-0.030025653,-0.070944716,0.138808007,-0.080010791,0.006444757,-0.09428654,0.007082145,-0.025122385,0.02032271,0.047104842,0.031738206,0.053824731,0.075176197,0.024641012,0.003653226,0.043389486,0.095861327,-0.048940651,-0.014307552,0.019547739,-0.062121749,-0.034813264
0.034843557,0.00117822,-0.000859025,-0.00087565,0.01998077,0.019200281,-0.003448337,0.04708819,0.020286302,0.060118638,0.034181101,0.002666995,0.065264674,-0.020412382,-0.022901701,0.037164843,0.026748191,0.016019055,0.078570908,0.027346049,0.03297003,0.00053333,0.086395757,-0.025690143,-0.000806481,0.040905934,0.019350391,-0.015096016,0.026206087,0.047062605,0.016805935,0.075822416,-0.005389155,-0.010710888,-0.032769269,0.006385827,0.078015657,0.0272293,0.004781715,0.016677608,0.078213746,-0.00621465,0.002467054,-0.006389373,0.01667746,0.016326648,0.003749013,0.017570012,0.003332938,0.028535698
0.097552879,0.061073858,0.027586339,0.083139425,0.026529927,0.037865735,0.091744894,0.206987506,-0.01946282,0.181504433,-0.106745216,0.095353813,0.047743283,0.154765949,0.130745811,-0.031844882,-0.104635482,-0.039958444,-0.177185992,0.018393771,-0.079848537,0.067896831,0.165276975,0.030528087,-0.033967975,-0.181121446,-0.093940377,0.014539636,-0.001044636,0.151552346,-0.057648093,0.027910278,0.085139696,0.249794712,-0.004279959,0.033758851,0.089146619,0.179294164,0.035962393,0.102325887,0.075437025,0.00330583,0.012534874,0.027745929,-0.039988107,0.006262943,0.051698052,0.018902115,0.180034638,0.078486311
0.050840122,0.001806033,0.022504109,0.008546057,0.130084138,-0.017053529,0.002807668,0.012410556,0.01872104,-0.094801545,0.036538937,-0.02076314,-3.91E-05,-0.016209853,0.103160146,-0.015734531,-0.055263562,-0.021165855,0.095173844,0.159451928,-0.06898114,0.018698324,0.007783641,0.010715454,-0.013602066,-0.103105032,-0.026657858,-0.016207588,0.034087625,-0.014996936,-0.032298709,0.207304876,-0.116331121,-0.036197182,0.024840659,0.042962221,-0.076411898,-0.064496245,0.076587524,0.06284938,-0.087311327,-0.037513114,0.019277649,-0.077005212,-0.04944449,0.041992219,-0.007537175,0.041079747,-0.024112899,0.058364098
0.053434456,-0.015086665,0.007463311,0.006905948,0.081521387,-0.007983987,0.060184745,0.189767047,-0.045060074,0.013388906,0.036300812,0.081482983,-0.031748821,0.018193215,-0.010619339,0.02711012,-0.03383835,-0.036792953,0.076443941,0.062980209,-0.053630803,0.02642565,0.150791761,-0.025906401,-0.01649828,0.106829137,0.006370084,-0.01400961,-0.027245906,0.131854455,-0.0335959,0.074030938,-0.131138694,0.111599386,0.0172518,-0.01552831,-0.045660326,0.002597356,0.012675434,0.005407031,-0.044551665,-0.010731876,-0.009012921,-0.061634563,0.033875522,-0.00664297,0.050894443,0.038895959,0.015178871,0.024664714
